epoch,loss,clean_ce,branch_ce,consistency,drift
0,0.8324246301985624,0.416102142187587,0.4163205367431306,1.8650597555454607e-05,8.752560507412199e-06
1,0.829978651122043,0.4150474244042447,0.4149289559899715,1.954802067765533e-05,3.1374889052434206e-05
2,0.8550349463496292,0.42754419644673664,0.4274882820614597,2.0266688392311743e-05,4.4830979006068795e-05
